city,year,page,line_no,organization_name,category,sub_category,line,address,description
Kansas,1896,10606912,57,Midland Camp No. 1990,Benevolent and Fraternal,,"Midland Camp No. 1990. Meets every Thursday at 12 w 10th. Frank C. Spalding, V. C.; Robt. L. Roselle, Advisor; J. D. Wendorin, Clk.",,
Kansas,1896,10606912,58,State Council of Mo.,Civic Organizations,,"State Council of Mo.; H. A. Slaughter, S. C., St. Joseph, Mo.; H. H. Hinde, S. V. C., 519 Whitney bldg. K. C. Mo.; F. C. Borden, Jr., P. P. 8. C., Hol den, Mo.; Rolla G. Carroll, 8. C. S., Warrens burg, Mo.; R. J. Armstrong, S. C. Treas., St. Louis, Mo.",,
Kansas,1896,10606912,59,Brooklyn Council,Civic Organizations,,"Brooklyn Council, No. 92, meets at 15th ne cor Brooklyn. J. R. Sherwood, Sec., 3124 e 19th",,
Kansas,1896,10606913,1,"Columbia Council, No. 15",Benevolent and Fraternal,,"Columbia Council, No. 15, meets every Saturday at 12th sw cor Cherry. J. F. Linden, Sec., 558 Campbell.",,
Kansas,1896,10606913,2,"Kansas Council, No. 9",Benevolent and Fraternal,,"Kansas Council, No. 9, meets every Friday at 1222 McGee. Chas. Dorks, Sec., 1027 Highland.",,
Kansas,1896,10606913,3,"Ohio Council, No. 91",Benevolent and Fraternal,,"Ohio Council, No. 91, meets every Monday at 1222 McGee. W. A. Stockwell, Sec., 302 e 13th.",,
Kansas,1896,10606913,4,"Patriot Council, No. 31",Benevolent and Fraternal,,"Patriot Council, No. 31, meets every Tuesday at 1222 McGee. Percy P. Gumm, Sec., 2116 Belleview.",,
Kansas,1896,10606913,5,"Springfield Council, No. 40",Benevolent and Fraternal,,"Springfield Council, No. 40, meets every Monday at 31st sw cor Holmes. C. N. Leinbach, Sec., 3022 Locust.",,
Kansas,1896,10606913,6,"Winona Council, No. 88",Benevolent and Fraternal,,"Winona Council, No. 88, meets every Monday at 1333 Grand av. W. W. Tompkins, Sec., 710 Wyandotte.",,
Kansas,1896,10606913,7,Council No. 102,Civic Organizations,,"Council No. 40, meets every Thursday night at 1833 Grand av. Council No. 57, meets every Monday night at 18th and Vine. Council No. 58, meets every Friday night at 1609 Penn. Council No. 59, ineets every Wednsday night at 31st and Holmes. Council No. 61, meets every Monday night at 15th and Brooklyn. Council No. 62, meets every Friday night at 702 SW bvd. Council No. 72, meets every Friday night at 9th and Troost. Council No. 74, meets every Wednesday night at 15th and Brooklyn. Council No. 78, meets every Monday night at 916 Bell. Council No. 79, meets every Friday night at 1420 e 18th. Council No. 88, meets every Friday night at 18th and Vine. Council No. 91, meets every Thursday night at 9th and Forest. Council No. 92, meets every Monday night at 9th and Cypress. Council No. 102, meets every Monday night at Wing's Hall. Council No. 111, meets every Tuesday night at 702 S W bvd. Council No. 112, every Saturday night at 8th and Main. Council No. 113, meets every Friday night at 18th and Grove. Council No. 119, meets every Thursday night at Swope's Hall. Council No. 133, meets every Wednesday night in Gibraltar bldg. Council No. 137, meets every Friday night at 10th and Garfield. Council No. 138, meets every Monday night at 23d and Prospect.",,
Kansas,1896,10606913,8,Arion Quartette Club,Clubs,,"Arion Quartette Club, 306, 509 Main.",,
Kansas,1896,10606913,9,Athaneum Club,Clubs,,"Athaneum Club, 415 Lyceum bldg, Mrs. E. F. Kirk, sec.",,
Kansas,1896,10606913,10,Belt Line Gun Club,Clubs,,"Belt Line Gun Club, 807 Delaware, Geo. Knerr, sec.",,
Kansas,1896,10606913,11,Engineers Club,Clubs,,"Engineers Club, 600 Baird bldg, F. W. Tuttle, sec.",,
Kansas,1896,10606913,12,Forester Gun Club,Clubs,,"Forester Gun Club, 807 Delaware, Nat. Scarritt, sec.",,
Kansas,1896,10606913,13,Kansas City Boat Club,Clubs,,"Kansas City Boat Club, 509 Rialto bldg, E. F. Webster, sec.",,
Kansas,1896,10606913,14,Kansas City Chess and Checker Club,Clubs,,"Kansas City Chess and Checker Club, 425 Whitney bldg. H. D. Bailey, sec.",,
Kansas,1896,10606913,15,Kansas City Club,Clubs,,"Kansas City Club, Wyandotte ne cor 12th, John Perry, pres.; F. L. Hall, sec.; C. R. Rockwell, treas.",,
Kansas,1896,10606913,16,Kansas City Cyclists,Clubs,,"Kansas City Cyclists, 715 e 15th, Albert J. Young, pres; W. T. Stark, v-pres.; N. T. Haynes, sec.",,
Kansas,1896,10606913,17,Kansas City Gun Club,Clubs,,"Kansas City Gun Club, 801 Main, Ed. F. Swinney, pres.; W. H. Fogg, sec.",,
Kansas,1896,10606913,18,Kansas City Whist Club,Clubs,,"Kansas City Whist Club, meets every Wednesday and Saturday night at 223 New Ridge bldg, J. A. L. Waddell, pres.; G. M. Walden, v pres.; D. M. McClanahan, treas.; J. H. Smith, sec.",,
Kansas,1896,10606913,19,Marquette Club,Clubs,,"Marquette Club, 1008 B'way, F. J. Horn, pres.; E. J. Dugan, sec.; H. Matthews, treas.",,
Kansas,1896,10606913,20,Niagara Cycle Club,Clubs,,"Niagara Cycle Club, 1527 Troost, Ray Morey, pres.; J. H. Lay, v-pres.; Wm. Koehler, treas.; Wm. Cosgrove, sec.",,
Kansas,1896,10606913,21,O. K. Gun Club,Clubs,,"O. K. Gun Club, 807 Delaware, C. L. McDonald, pres.; Ed. Hickman, sec.",,
Kansas,1896,10606913,22,Pastime Gun Club,Clubs,,"Pastime Gun Club, 807 Delaware, J. L. Porter, pres.; Wm. Rieger, sec.",,
Kansas,1896,10606913,23,Pathfinder Cycle Club,Clubs,,"Pathfinder Cycle Club, 642 Park, Browning Fellows, pres.; Ed. Harris, v-pres.; John Roberts, sec.; W. J. Brunner, treas.",,
Kansas,1896,10606913,24,Phenix Club,Clubs,,"Phenix Club, 1208 Main.",,
Kansas,1896,10606913,25,Progress Club,Clubs,,"Progress Club, 1015 Wash'n, Sol. Block, pres.; M. Sterns, v-pres.; Jos. Michaels, treas.; Lewis Haar, sec.",,
Kansas,1896,10606913,26,Republican Educational Club,Clubs,,"Republican Educational Club, meets 1st and 3d Sunday afternoons at 1338 Grand av, Benj. Spitz. pres.; I. A. Levy, sec.",,
Kansas,1896,10606913,27,Star Cycle Club,Clubs,,"Star Cycle Club, 1413 Harrison, J. G. Boor, pres.; O. H. Rebenschied, v-pres.; Clayton De Wolf, sec.; Wm. West, treas.",,
Kansas,1896,10606913,28,Stock Yards Gun Club,Clubs,,"Stock Yards Gun Club, 807 Delaware, C. K. Camp- Dell, pres.; L.. O. Nutter, sec.",,
Kansas,1896,10606913,29,Warwick Club,Clubs,,"Warwick Club, 10th ne cor Walnut, W. E. Benson, pres.; A. J. Epperson, v-pres.; S. W. Noggle, sec.; L. E. Baird, treas.",,
Kansas,1896,10606913,30,Washington Park Gun Club,Clubs,,"Washington Park Gun Club, 807 Delaware, A. F. Rickmer, pres.; David Elliott, sec.",,
Kansas,1896,10606913,31,"Ancient Order of Foresters of America, No. 6351",Benevolent and Fraternal,,"Ancient Order of Foresters of America, No. 6351. meets 2d and 4th Tuesdays at 702 S. W. bvd.",,
Kansas,1896,10606913,32,Artillery Club,Clubs,,"Artillery Club, 1830 Grand av.",,
Kansas,1896,10606913,33,"Benevolent and Protective Order of Elks, Kansas City Lodge No. 26",Benevolent and Fraternal,,"Benevolent and Protective Order of Elks, Kansas City Lodge No. 26, meets every Saturday at 8 p. m., 300 N. Y. Life Bldg., W. M. Cargill, Exalted Ruler; G. E. Runyan, sec.",,
Kansas,1896,10606913,34,"B'nai B'rith Society, K. C. Lodge 184",Benevolent and Fraternal,,"B'nai B'rith Society, K. C. Lodge 184, meets every second and fourth Monday in Hall bldg. Lee Adler, Pres.",,
Kansas,1896,10606913,35,Board of Church Extension G. C. M. C.,Churches,,"Board of Church Extension G. C. M. C. 600 Water- wks oldg. T. R. Bryan, Sec.",,
Kansas,1896,10606913,36,Caledonian Society,Clubs,,"Caledonian Society, 12 w 10th, R. S. Hutchinson, Pres.; T. D. Samuel, V-Pres.; John Frazer, Sec.; John Forbes, Treas.",,
Kansas,1896,10606913,37,Central Women's Christian Temperance Union,Labor Organizations,,"Central Women's Christian Temperance Union, 511 Rialto Bldg. Mrs. Ira Lewis, Pres.; Ellen D. Morris, Treas.",,
Kansas,1896,10606913,38,"Demerest Lodge No. 451, I. O. G. T.",Benevolent and Fraternal,,"Demerest Lodge No. 451, I. O. G. T., meets every Friday at 24th and Forest.",,
Kansas,1896,10606913,39,Frauen Huelfs-Verein,Welfare Organizations,,"Frauen Huelfs-Verein, meets first Thursday of each month at Turner Hall.",,
Kansas,1896,10606913,40,Home Endowment Society,Clubs,,"Home Endowment Society, 308 Temple bik. J. T. Guyer, sec.",,
Kansas,1896,10606913,41,Kansas City Hay Dealers' Ass'n,Clubs,,"Kansas City Hay Dealers' Ass'n, 1308 w 11th. 8. R. Sedgwick, Pres.; R. L. Denton, Sec.",,
Kansas,1896,10606913,42,Kansas City High School Alumni Ass'n,Clubs,,"Kansas City High School Alumni Ass'n, Chas. Sachs, Pres.; Reuben Campbell, V-Pres.; J. L. Bartlett, Treas.; Elmo Sanders, Rec. Sec.; Freda Von Unwerth, Cor-Sec., 2905 Locust.",,
Kansas,1896,10606913,43,Kansas City K Kromkenschutz,Clubs,,"Kansas City K Kromkenschutz, meets first Friday of each month at Turner Hall.",,
Kansas,1896,10606913,44,Kansas City Theosophical Society,Clubs,,"Kansas City Theosophical Society, meets every Thursday at 8 p. m., 20 Masonic Bldg., B. H. Chapman, Pres.; J. Frank Knoche, Sec.",,
Kansas,1896,10606913,45,Kansas City Turnverein,Clubs,,"Kansas City Turnverein, 401 e 12th.",,
Kansas,1896,10606913,46,Keeley League,Civic Organizations,,"Keeley League, 410 Hall bldg. Harry Minton, Pres.; Frank Pursell, Sec.",,
Kansas,1896,10606913,47,Merchant Tailors' Society,Clubs,,"Merchant Tailors' Society, E. L. Biersmith, Pres.; Fred. Meadows, Sec. 804 Main.",,
Kansas,1896,10606913,48,Missouri Womens' Christian Temperance Union,Labor Organizations,,"Missouri Womens' Christian Temperance Union, 510 Rialto Bldg., Clara C. Hoffman, Pres.; Ellen D. Morris, Sec.",,
Kansas,1896,10606913,49,"Order B'rith Abraham, King David Lodge No. 86",Benevolent and Fraternal,,"Order B'rith Abraham, King David Lodge No. 86, meets 2d and 4th Sundays of each month at 12 w 10th. M. Berlau, Pres.; M. Englander, Sec.",,
Kansas,1896,10606913,50,Order of the World,Benevolent and Fraternal,,"Order of the World, 1119 Oak., F. W. Averill, Sup- reme Organizer.",,
Kansas,1896,10606913,51,Platt Deutscher Verein,Clubs,,"Platt Deutscher Verein, meets 2d and 4th Fridays of each month at Turner Hall.",,
Kansas,1896,10606913,52,Priests of Pallas,Benevolent and Fraternal,,"Priests of Pallas, 620 American Bank bldg. J. P. Loomis, Pres.; F. S. Doggett, V-Pres.; C. A. Hib- bard, Treas.; L. B. Cross, Sec.",,
Kansas,1896,10606913,53,Psychic Society of Kansas City,Clubs,,"Psychic Society of Kansas City, 710 Wyandotte. R. J. Gibbons, Pres.; Frank Householder, Sec.",,
Kansas,1896,10606913,54,"Royal Tribe of Joseph, K. C. Lodge No. 9",Benevolent and Fraternal,,"Royal Tribe of Joseph, K. C. Lodge No. 9, meets 1st and 3d Thursdays of each month at Tacoma Hall. John Sullivan, Patriarch; W. T. Reed, V-Patriarch; Henry Harris, Pres.; Geo. L Hines, Scribe, 1025 N. Y. Life bldg.",,
Kansas,1896,10606913,55,Society of Silent Friends,Clubs,,"Society of Silent Friends, 511 Hall bldg. Chas. Fillmore, Sec.",,
Kansas,1896,10606913,56,Soldiers' Relief Committee,Benevolent and Fraternal,,"Soldiers' Relief Committee, 1418 Grand av. E. W. Fish, mgr.",,
Kansas,1896,10606913,57,Sons of the American Union,Labor Organizations,,"Sons of the American Union. D. S. Harriman, Pres; E. H. Phelps, Treas; H. H. Getman, Sec., 513 Am. Bank bldg.",,
Kansas,1896,10606913,58,Tribe of Ben Hur,Benevolent and Fraternal,,"Tribe of Ben Hur, meets 2d and 4th Monday of each month at 1018 Walnut. W. E. Comstock, Chief, R. C. Parlett, Scribe.",,
Kansas,1896,10606913,59,Industrial Council,Civic Organizations,,"Industrial Council-Meets at Mechanics Bureau, 1117 Walnut street, the second and fourth Sun- day afternoons, representing the various trades unions of Kansas City.",,
Kansas,1896,10606913,60,Allied Printing Trades Council,Civic Organizations,,"Allied Printing Trades Council-Meets every third Monday, room 317 Hall bldg. J. E. Secrest. Pres.; L. E. Hirschfeld, Sec.",,
Kansas,1896,10606913,61,"Barbers' (Journeymen) Union, No. 102",Labor Organizations,,"Barbers' (Journeymen) Union, No. 102-Monday evenings, 112 w 10th. Edw. Turner, Cor. Sec.",,
Kansas,1896,10606913,62,Beef-Boners' Union 6151,Labor Organizations,,"Beef-Boners' Union 6151-Meets first and third Thursday evenings at 1721 w 9th. R. Hardy, Rec. Sec.",,
Kansas,1896,10606913,63,Beer Drivers' Union No. 100,Labor Organizations,,"Beer Drivers' Union No. 100-2d and 4th Sundays at 1405 Main. John Adams, Rec. Sec.",,
Kansas,1896,10606913,64,Brewers' and Malsters' Local No. 46,Labor Organizations,,"Brewers' and Malsters' Local No. 46-2d and 4th Saturdays at 1013 Walnut. Ernst Sibold, Rec. Sec.",,
Kansas,1896,10606913,65,Brick Layers' Union No.,Labor Organizations,,"Brick Layers' Union No. Tuesday evening at 1032 Main. John J. Shine, Cor. Sec.",,
Kansas,1896,10606913,1,Brotherhood of Electrical Workers No. 18,Labor Organizations,,"Brotherhood of Electrical Workers No. 18-Friday evenings at 1117 Walnut. D. C. Sprechet, Rec. Sec.",,
Kansas,1896,10606913,2,Brotherhood of Locomotive Engineers No. 503,Labor Organizations,,"Brotherhood of Locomotive Engineers No. 503-2d and 4th Mondays in Masonic hall, 16th and Penn; C. L. Foster, F. A. E.",,
Kansas,1896,10606913,3,"Brotherhood of Locomotive Firemen No. 387, The Big 4",Labor Organizations,,"Brotherhood of Locomotive Firemen No. 387, The Big 4-Alternate Saturday evenings at 702 S. W. bvd. C. T. Sargent. Sec.",,
Kansas,1896,10606913,4,Brotherhood of Railroad Trainmen 385-Ed. F. O'Shea Lodge,Benevolent and Fraternal,,"Brotherhood of Railroad Trainmen 385-Ed. F. O'Shea Lodge-1st and 3d Sundays at 7:30 p. m. and 2d and 4th Sundays at 2 p. m., at Strope's Hall. B. A. Broadus, Sec.",,
Kansas,1896,10606913,5,Brotherhood of Stationary Engineers 2,Labor Organizations,,"Brotherhood of Stationary Engineers 2-1st and 3d Wednesdays at 1233 Grand av. S. L. Bennett, Sec.",,
Kansas,1896,10606913,6,Building Laborers' International Protective Union of America,Labor Organizations,,"Building Laborers' International Protective Union of America-Tuesday evenings at cor of Mo av. and Grand av. B. Clift, Rec. Sec.",,
Kansas,1896,10606913,7,Building Trades Council,Civic Organizations,,"Building Trades Council-Meets 1st and 3d Sundays at 2:30 p. m. at 1117 Walnut. C. H. Adams, Rec. Sec.",,
Kansas,1896,10606913,8,Carpenters' Union No. 75,Labor Organizations,,"Carpenters' Union No. 75-Meets Friday evenings at 1318 Grand av. Y. H. Roland, Rec. Sec.",,
Kansas,1896,10606913,9,Cigarmakers' Union No. 102,Labor Organizations,,"Cigarmakers' Union No. 102-2d and 4th Wednesdays at 1405 Main. Ed. J. Stein, See.",,
Kansas,1896,10606913,10,Coremakers' Union,Labor Organizations,,Coremakers' Union-Meets 2d and 4th Tuesday evenings at 1405 Main. Frank Adams. Rec. Sec.,,
Kansas,1896,10606913,11,"Cylinder Feeders, Job Pressmen and Helpers' Union 10 of K. C., Mo.",Labor Organizations,,"Cylinder Feeders, Job Pressmen and Helpers' Union 10 of K. C., Mo.-2d and 4th Mondays at 1117 Walnut. H. W. Radley, Rec. Sec.",,
Kansas,1896,10606913,12,Eureka Federal Labor Union,Labor Organizations,,"Eureka Federal Labor Union-2d and 4th Friday evenings at Tacoma hall, 1318 Grand av. L. A. Hirshfeld, Rec. Sec.",,
Kansas,1896,10606913,13,Garment Workers' Union,Labor Organizations,,Garment Workers' Union-Meets every Sunday afternoon at 2 p. m. at 1405 Main.,,
Kansas,1896,10606913,14,International Association of Machinists 92,Labor Organizations,,"International Association of Machinists 92-1st and 3d Monday evenings at 1117 Walnut. J. A. Hutcheson, Sec.",,
Kansas,1896,10606913,15,Iron Moulders' Union,Labor Organizations,,"Iron Moulders' Union-Meets 1st and 3d Saturday evenings at 1117 Walnut. Wm. Stewart, Rec. Sec.",,
Kansas,1896,10606913,16,Journeymen Horseshoers' Union No. 18.,Labor Organizations,,"Journeymen Horseshoers' Union No. 18.-Ist and 3d Tuesday evenings, at 1405 Main. John Quinn. Rec. Sec.",,
Kansas,1896,10606913,17,Master Horseshoers' Association,Clubs,,"Master Horseshoers' Association-Meets 2d and 4th Wednesday evenings at 12 w 10th. J. B. Me- Lean, Rec. Sec.",,
Kansas,1896,10606913,18,Musicians' Protective Union,Clubs,,"Musicians' Protective Union-Meets quarterly at 18 Masonic bldg. H. O. Wheeler, Pres.; W. S. Rose, Sec.",,
Kansas,1896,10606913,19,"National Alliance Theatrical Stage Employes, L. U., 31",Labor Organizations,,"National Alliance Theatrical Stage Employes, L. U., 31-Meets at 1117 Walnut every Sunday at 5 p. m. Ferd. F. Hohn, Sec.",,
Kansas,1896,10606913,20,Operative Plasterers' Union No. 17,Labor Organizations,,"Operative Plasterers' Union No. 17-Friday evenings at 1405 Main. W. J. Carroll, Rec. Sec.",,
Kansas,1896,10606913,21,"Painters' Union, No. 4",Labor Organizations,,"Painters' Union, No. 4-Tuesday evenings at room 402, 1117 Walnut. U. S. G. Twiss, Rec. Sec.",,
Kansas,1896,10606913,22,Paper Hangers Local Union No. 117,Labor Organizations,,"Paper Hangers Local Union No. 117-Meets every Wednesday evening at 1117 Walnut. H. W. Mill- er, Sec.",,
Kansas,1896,10606913,23,Pattern Makers',Labor Organizations,,"Pattern Makers'-Meets 2d and 4th Saturday evenings at Union Hall, 1405 Main.",,
Kansas,1896,10606913,24,"Plumbers, Gas and Steam Fitters' Union, No. 8",Labor Organizations,,"Plumbers, Gas and Steam Fitters' Union, No. 8 Every Monday evening at 14th and Grand av. Casper Weich, Rec. Sec.",,
Kansas,1896,10606913,25,Pressman's Union No. 16,Labor Organizations,,"Pressman's Union No. 16-Meets 1st Monday in every month at 1117 Walnut. Geo. A. Harriman, Sec.",,
Kansas,1896,10606913,26,Railway Telegraphers,Labor Organizations,,"Railway Telegraphers-Meets Ist Monday evening in every month at 1013 Walnut. F. M. Lechner, Sec.",,
Kansas,1896,10606913,27,"Retail Clerks' Union, No. 13",Labor Organizations,,"Retail Clerks' Union, No. 13-1st and 3d Wednesday evenings at 1013 Walnut. I. Lesem, Rec. Sec.",,
Kansas,1896,10606913,28,Social Labor Party (German section),Labor Organizations,,Social Labor Party (German section)-Meets Ist and 3d Thursday evenings at 20th and Grand av.,,
Kansas,1896,10606913,29,Socialist Labor Party,Labor Organizations,,"Socialist Labor Party-1st and 3d Tuesday evenings at Turner hall, 1972 Grand av.",,
Kansas,1896,10606913,30,Stereotypers' and Electrotypers' Union No. 6,Labor Organizations,,"Stereotypers' and Electrotypers' Union No. 6 Meets 2d Thursday in month in Hall bldg. Chas. Somner, Sec.",,
Kansas,1896,10606913,31,Stone Cutters' Union,Labor Organizations,,"Stone Cutters' Union-Meets 2d and 4th Thursday evenings at 15th and Grand av. W. H. Maxwell, Cor. Sec.",,
Kansas,1896,10606913,32,Stone Masons' Union No. 2,Benevolent and Fraternal,,"Stone Masons' Union No. 2-Meets every Mon- day evening at 1405 Main, Jas. Robertson, Rec. Sec.",,
Kansas,1896,10606913,33,"Switchmen's Union, No. 1",Labor Organizations,,"Switchmen's Union, No. 1-Meets 2d and 4th Mon- day evenings at Strope's hall, J. W. Campbell, Rec. Sec.",,
Kansas,1896,10606913,34,Tailors' Union No. 64,Labor Organizations,,"Tailors' Union No. 64-2d and 4th Tuesdays, se cor 14th and Grand av. C. L. Bowman. Rec. Sec.",,
Kansas,1896,10606913,35,"Tin, Sheet Iron and Cornice Workers' Union",Labor Organizations,,"Tin, Sheet Iron and Cornice Workers' Union- Meets every Wednesday evening at 1117 Walnut. G. Kiff, Rec. Sec.",,
Kansas,1896,10606913,36,"Typographical Union, No. 80",Labor Organizations,,"Typographical Union, No. 80-1st Sunday at 1117 Walnut, H. A. Fratcher, Financial Sec.",,
Kansas,1896,10606913,37,United Brewery Workers,Labor Organizations,,"United Brewery Workers-1st and 3d Saturday evenings at 1013 Walnut. R. Rober, Rec. Sec.",,
Kansas,1896,10606913,38,"United Brotherhood of Carpenters and Join- ers of America, No. 160",Labor Organizations,,"United Brotherhood of Carpenters and Join- ers of America, No. 160-Thursday evenings at 1117 Walnut. A. J. Collins, Rec. Sec.",,
Kansas,1896,10606913,39,United Brotherhood of Carpenters and Joiners of America,Labor Organizations,,"United Brotherhood of Carpenters and Joiners of America - Meets every Friday evening at Tacoma Hall. J. H. Rowland, Rec. Sec.",,
